FileName;Commit;PullRequest;Count
spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java;;30785;1
spring-web/src/main/java/org/springframework/web/util/ServletContextPropertyUtils.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/client/WebClientObservationTests.java;7da6e9359736c03e5d3be7ea5a620be00ff8b76c;-1;1
spring-aop/src/main/java/org/springframework/aop/target/AbstractLazyCreationTargetSource.java;c68552556f98b9b5b036200279e9d07e8ef9222e;-1;1
spring-context/src/test/resources/org/springframework/context/annotation/p4.properties;3bda2b71242600ccb04bc4597780115036035f16;-1;1
spring-core/src/main/java/org/springframework/aot/nativex/SerializationHintsWriter.java;eaf7a282506e3d89d6ae519ef4d716198b928ee7;-1;1
framework-docs/modules/ROOT/pages/testing/spring-mvc-test-framework/server-htmlunit/mah.adoc;;31619;1
spring-context/src/test/java/org/springframework/context/annotation/Gh23206Tests.java;13679bb9065ae047a6f312856713d81cbd7f647d;-1;1
spring-context/src/main/java/org/springframework/cache/interceptor/CacheAspectSupport.java;1410c466b7c18b5cba2fd349091c0ad2751d1669;-1;1
framework-docs/modules/ROOT/pages/web/webflux/controller/ann-advice.adoc;;31619;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java;27f3feea1a2488df17c3b6fbcbbf416768e7a5b3;-1;1
spring-core/src/test/java/org/springframework/core/type/AnnotationMetadataTests.java;448e753184728103d901c8890957b1e363ceb894;-1;1
spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/handler/AbstractUrlHandlerMapping.java;ec03e8830ed0edb3cffbda1395c491127c0353b6;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/annotation/AutowiredAnnotationBeanPostProcessor.java;8b8d1474803437da4bf9c0830a13b1bcc85dff83;-1;1
spring-tx/src/main/java/org/springframework/transaction/jta/WebSphereUowTransactionManager.java;1dea55dc20d1b47fa2f416e591d02abe53fd051c;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageWriterResultHandlerTests.java;d126b99c91853ebad7b3f7b1afe4bd4dc6264ab2;-1;1
framework-docs/src/docs/asciidoc/images/tx_prop_required.png;;31619;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-controller/ann-methods/modelattrib-method-args.adoc;;31619;1
framework-docs/modules/ROOT/pages/testing/annotations/integration-spring/annotation-activeprofiles.adoc;;31619;1
spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java;0785256b2f805a292b4b6c81c7b574d9ba57300c;-1;1
spring-web/src/test/java/org/springframework/http/server/reactive/ServerHttpRequestTests.java;5a11569790c35f81069abfb07dcbb07980fde8dc;-1;1
spring-web/src/main/java/org/springframework/web/ErrorResponse.java;a5a1ef6b30cd7e1115e953ea4b9dabbead02f28e;-1;1
spring-web/src/test/java/org/springframework/web/method/annotation/ModelAttributeMethodProcessorTests.java;d18bcb3f3dd4e6a941e3e1bc088b48b3de319de7;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/standard/SpelExpression.java;94af2ca06bf711de03286999b1c64a703d6de552;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java;7c4f0318bb32938105335099956eccd2807ce4fb;-1;1
spring-r2dbc/src/main/kotlin/org/springframework/r2dbc/core/RowsFetchSpecExtensions.kt;3ed8813bbfc1678de73529a882ce535e2636519c;-1;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-http2.adoc;;31619;1
spring-web/src/main/java/org/springframework/http/server/reactive/AbstractServerHttpResponse.java;25101fb034b1de3da5f602b55ccd57f7081d060e;-1;1
spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/ReactiveReturnValueHandler.java;16deb3c50f4f7d5a55d3e10482bda7bba6587742;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGenerator.java;96b32580ece2d73eca019936c36657498f6e329f;-1;1
spring-orm/src/test/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessorAotContributionTests.java;da1005cd66a44b776067b69b52c1d5d8955f434b;-1;1
spring-core/src/main/java/org/springframework/aot/hint/predicate/ReflectionHintsPredicates.java;da1005cd66a44b776067b69b52c1d5d8955f434b;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/view/ContentNegotiatingViewResolverTests.java;d1a7fed16caab93396103b055bb1b80d6f19cbd4;-1;1
spring-web/src/test/java/org/springframework/http/client/observation/DefaultClientRequestObservationConventionTests.java;5dfa61eb0bb868230ac89295d9ad12472e6422c3;-1;1
spring-aop/src/main/java/org/springframework/aop/aspectj/AspectJExpressionPointcut.java;03b6e51225408439246057aebcef651eefeebeb5;-1;1
spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java;a08bf8c063e09592135649fb1302cddd809725cf;-1;1
framework-docs/modules/ROOT/pages/testing/spring-mvc-test-framework/server-setup-steps.adoc;;31619;1
spring-web/src/test/java/org/springframework/http/codec/protobuf/ProtobufDecoderTests.java;bd956ed75adb2121be0471588bad1cd2d2748948;-1;1
spring-test/src/main/java/org/springframework/mock/web/MockHttpServletResponse.java;5de549d7d4324c7e30ac607e15ebac444f8c3f28;-1;1
spring-web/src/test/java/org/springframework/web/util/UriComponentsBuilderTests.java;65e601090fd831dadcf20a18d7e90fde8b5a87cf;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/AbstractHandlerMethodMapping.java;b6037d0d07efee37ddc7200f80f31b862cbed04c;-1;1
spring-context/src/testFixtures/java/org/springframework/context/testfixture/context/annotation/GenericTemplateConfiguration.java;da4b539f20705af7de49d47d63feedcf7a44680d;-1;1
spring-web/src/main/java/org/springframework/http/client/HttpComponentsClientHttpRequest.java;47c5cd208c6e45f9f2ae8e3dc6017868c8c0728e;-1;1
spring-tx/src/test/kotlin/org/springframework/transaction/annotation/CoroutinesAnnotationTransactionInterceptorTests.kt;1f13516528a5884a1182649566a33f6dd0cc4e68;-1;1
spring-context/src/testFixtures/java/org/springframework/context/testfixture/context/annotation/PrivateMethodResourceWithCustomNameSample.java;e2c2268c3936485a3523e2d1d9523456ddec19ce;-1;1
spring-web/src/main/java/org/springframework/http/client/reactive/AbstractClientHttpResponse.java;f2e267b494730fe6162de8816265b9f4d5e6026f;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultAsyncServerResponse.java;cb2b141d317947f12a88bc47745160d2e9b7c2bc;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/annotation/AutowiredAnnotationBeanPostProcessor.java;99a1388bbd1de489e538b3bf309b7ccc13902ae5;-1;1
src/docs/asciidoc/data-access.adoc;3ed8813bbfc1678de73529a882ce535e2636519c;-1;1
spring-context/src/main/java/org/springframework/context/support/GenericApplicationContext.java;4eca87baa3218ae36f3b17a41ffe85cf88711dd1;-1;1
spring-core/src/test/java/org/springframework/core/annotation/MergedAnnotationsTests.java;75da9c3c474374289cc128b714126d9d644b69a9;-1;1
framework-docs/modules/ROOT/pages/appendix.adoc;;31619;1
spring-context/src/main/java/org/springframework/scheduling/config/DefaultScheduledTaskObservationConvention.java;;30785;1
spring-messaging/src/main/java/org/springframework/messaging/simp/config/AbstractBrokerRegistration.java;60c551a95b6d72b7b65da00076040b52a819a3d0;-1;1
spring-web/src/main/java/org/springframework/web/accept/HeaderContentNegotiationStrategy.java;ef02f0bad87ddd4672c88f9018333e0fb9ba5cde;-1;1
spring-core/src/main/java/org/springframework/aot/hint/FieldMode.java;da1005cd66a44b776067b69b52c1d5d8955f434b;-1;1
framework-docs/modules/ROOT/pages/web/webflux/controller/ann-methods/matrix-variables.adoc;;31619;1
spring-web/src/test/java/org/springframework/web/client/RestTemplateTests.java;bb3ada4a673c689b9d5c854ec021b8e96e32c447;-1;1
spring-web/src/test/java/org/springframework/http/codec/EncoderHttpMessageWriterTests.java;c8d49ed284a2b2ec0557445d36e13e7bf881ffc3;-1;1
spring-core/src/main/java/org/springframework/aot/hint/ReflectionTypeReference.java;f40a391916ed6c1f9e1130638a0bf19479e514dd;-1;1
spring-context/src/test/java/org/springframework/beans/factory/xml/QualifierAnnotationTests.java;c5a75219ceb5b5bc6a1afbeddff161d4e3f3a753;-1;1
spring-aop/src/test/java/org/springframework/aop/support/RootClassFilterTests.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-core/src/main/java/org/springframework/aot/hint/support/ClassHintUtils.java;8e5eb84da1fe18c68d4cfbd92cb467b409be3731;-1;1
spring-context/src/test/java/org/springframework/context/event/ApplicationListenerMethodAdapterTests.java;c733ae0f22cacfa67398b6291a419867938a7475;-1;1
spring-context/src/test/java/org/springframework/context/annotation/lifecyclemethods/InitDestroyBean.java;0eb33d09ace20e73605e1c424820d806cb1ddad5;-1;1
spring-web/src/test/kotlin/org/springframework/http/BigDecimalSupport.kt;da7b68a6436b69eccd9984afd94a67eb3b0bf14e;-1;1
framework-docs/modules/ROOT/pages/web/webflux-functional.adoc;;31619;1
spring-webmvc/src/test/java/org/springframework/web/servlet/config/annotation/DelegatingWebMvcConfigurationTests.java;e4566c11b8fb3fa5d755339d022dbbc95e910f9c;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/client/DefaultWebClientTests.java;a31a4f8148fa1ea9003e35c3719896ddd5878200;-1;1
spring-context/src/main/java/org/springframework/context/support/GenericApplicationContext.java;9868c28c737cfadc50f029887e029155b2b2085d;-1;1
spring-core/graalvm/src/main/java/org/springframework/aot/graalvm/ConstantFieldSubstitutionProcessor.java;3eaf3269979ab7d4ece032498660b019018ec3e6;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanRegistrationCodeFragments.java;66a571fe276eb49727b7d1bacc4da92548dd3573;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGenerator.java;66a571fe276eb49727b7d1bacc4da92548dd3573;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/Jetty10RequestUpgradeStrategy.java;7067461d711f9b830386761494fa0fdee02a025d;-1;1
spring-web/src/main/java/org/springframework/web/server/UnsupportedMediaTypeStatusException.java;a27f2e994b632a63ca1bbd6f3de5d9b60246ccaa;-1;1
spring-core/src/main/java/org/springframework/aot/hint/support/SpringPropertiesRuntimeHints.java;7af9ce4f0307ddb3caac2ad4e68fd5a3bc04492f;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/handler/HandlerMappingIntrospectorTests.java;86123de8837d8650dd54182925ccddb33468ccc8;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertiesCodeGeneratorTests.java;735051bf7d28a802598ec592ebcecaea2aeaf3dd;-1;1
spring-web/src/main/java/org/springframework/web/multipart/MaxUploadSizeExceededException.java;a5a1ef6b30cd7e1115e953ea4b9dabbead02f28e;-1;1
spring-web/src/test/java/org/springframework/web/server/adapter/HttpWebHandlerAdapterObservabilityTests.java;96a429a5613c1fee2b011e42d4a401ab3506a588;-1;1
spring-core/src/test/java/org/springframework/core/io/support/PathMatchingResourcePatternResolverTests.java;3c42363ba49fdaf7f77f2bd135ecdf55167b982b;-1;1
framework-docs/src/docs/asciidoc/images/mvc-context-hierarchy.svg;;31619;1
spring-test/src/main/java/org/springframework/test/web/servlet/htmlunit/HtmlUnitRequestBuilder.java;959e6d17458dbef0bf3572b8c0fe33d714e7c2f0;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/handler/HandlerMethodMappingTests.java;996c86f448fcdb20473fbedeeb5b1ba39e44cf5c;-1;1
spring-core/src/test/resources/org/springframework/util/xml/dtdWithTrailingCommentAcrossMultipleLines.xml;4b1b25496bfd72c288c3af07c741183d0d90567a;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/ModelInitializerTests.java;70a3dbff24e7e39b8be9861a6fcb0cd05eb52bb2;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ModelAttributeMethodArgumentResolver.java;e6565c600a642af2ebafb459c738cda06c58f493;-1;1
spring-web/src/test/java/org/springframework/http/codec/json/Jackson2JsonDecoderTests.java;4882eb278d3ed71a75f0183c790228847b5bc08b;-1;1
spring-context/src/main/java/org/springframework/context/event/AbstractApplicationEventMulticaster.java;;28322;1
spring-core/src/test/java/org/springframework/core/convert/support/ObjectToObjectConverterTests.java;452f1b877cb9a315785f2ae286ee3863f56f4e99;-1;1
spring-test/src/main/java/org/springframework/test/context/cache/AotMergedContextConfiguration.java;69e4cc5576434aff8b7aebf3af963d820a67d213;-1;1
spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/MessageMappingReflectiveProcessor.java;abcc1dfc6cb851b35ad163e29212560519affcb2;-1;1
spring-core/src/main/java/org/springframework/aot/hint/BindingReflectionHintsRegistrar.java;abcc1dfc6cb851b35ad163e29212560519affcb2;-1;1
spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java;4e10735e8f295db39301b3dd6f63dfb6e30b5342;-1;1
framework-docs/modules/ROOT/pages/web/webmvc-view/mvc-script.adoc;;31619;1
framework-docs/modules/ROOT/pages/languages/kotlin/classes-interfaces.adoc;;31619;1
spring-test/src/main/kotlin/org/springframework/test/web/servlet/MockMvcResultMatchersDsl.kt;d04c5f8b2cb274b8f44c47b3783e5d29f3e21b43;-1;1
spring-web/src/main/java/org/springframework/web/observation/reactive/DefaultHttpRequestsObservationConvention.java;681cf0dae7c739125479168b5a7ce7e716eba2f5;-1;1
spring-core/src/main/java/org/springframework/core/env/AbstractPropertyResolver.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-context/src/main/java/org/springframework/scheduling/annotation/ScheduledAnnotationBeanPostProcessor.java;6fc5a782524881d27c0c2f35b425fdecf61f463f;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/DefaultPartHttpMessageReader.java;234b4719c6551a0761eb3fae6d1a6e4806d7638b;-1;1
spring-aspects/src/test/java/org/springframework/cache/aspectj/AspectJEnableCachingIsolatedTests.java;c7642422c3556e7e12279ce92bd7b8ece35cf200;-1;1
spring-context/src/test/java/org/springframework/context/event/PayloadApplicationEventTests.java;4be41e9e266f45d7502127d9cb3bbd3e5388a3be;-1;1
spring-test/src/test/resources/log4j2-test.xml;e4f753e3e3237c1c7c6d0b57b7a30d6721923cba;-1;1
spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java;b25637e8adcde375c129bf383b8fa0b497fab658;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExceptionHandlerExceptionResolver.java;78d0dbb5191ac52528a1bd0d33d401065b40ba4c;-1;1
spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java;c68552556f98b9b5b036200279e9d07e8ef9222e;-1;1
spring-context-support/src/test/java/org/springframework/cache/caffeine/CaffeineCacheTests.java;f3cedf268b3ef0c3ef14766db4e02d17346f8b24;-1;1
framework-docs/modules/ROOT/pages/core/resources.adoc;;31619;1
framework-docs/src/docs/asciidoc/images/message-flow-simple-broker.png;;31619;1
spring-aop/src/test/java/org/springframework/aop/support/ClassFiltersTests.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-web/src/test/java/org/springframework/http/server/ServletServerHttpResponseTests.java;7493ce86b6b6014287789069d41943f5d3ac02fa;-1;1
spring-core/src/test/java/org/springframework/aot/hint/SimpleTypeReferenceTests.java;f2e9d112b1f2ce036f59746515595b47bc5613d0;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/AbstractNamedValueArgumentResolver.java;227e75dae48ee84a65c466161cd648df7f2873ee;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/SpelMessage.java;94af2ca06bf711de03286999b1c64a703d6de552;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/TomcatRequestUpgradeStrategy.java;6eb0e9e44bc7e1dc4fefe8a68231d8e3c0d7a6f8;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/samples/basic/BasicSpringVintageTests.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
framework-docs/modules/ROOT/pages/testing/spring-mvc-test-framework/vs-streaming-response.adoc;;31619;1
spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectivePropertyAccessor.java;bc9cd9a687b598a3d567ebcd9fb4108e0342ce84;-1;1
spring-websocket/src/main/java/org/springframework/web/socket/server/support/WebSocketHandlerMapping.java;8c9b6e220571434faa93d9816abc708a62f04ea2;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGeneratorTests.java;96b32580ece2d73eca019936c36657498f6e329f;-1;1
spring-core-test/src/test/java/org/springframework/aot/agent/InstrumentedMethodTests.java;43d39d4e8ae67b10c12c44805a310d68164b5139;-1;1
spring-orm/src/test/java/org/springframework/orm/jpa/hibernate/beans/BeanSource.java;;22260;1
spring-expression/src/test/java/org/springframework/expression/spel/SpelCompilationCoverageTests.java;a404bf5a94a6b4bba3a09394a867aefb219e692b;-1;1
spring-test/src/test/java/org/springframework/test/web/reactive/server/DefaultControllerSpecTests.java;bbab4faf7a009e710f83c8d63b4429e5b56d3ce1;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/server/support/RouterFunctionMappingTests.java;52d0681ca1cf4529ba866e3ddd9700ef3304f6a9;-1;1
spring-test/src/test/java/org/springframework/mock/web/MockHttpServletResponseTests.java;5de549d7d4324c7e30ac607e15ebac444f8c3f28;-1;1
spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClass.java;f5397d64269feb484a33317b1652e43832f3e413;-1;1
spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java;b55a4d3908d5f08f237b9cb60a5e9dfe0480b3be;-1;1
spring-web/src/test/java/org/springframework/web/filter/ServerHttpObservationFilterTests.java;f93fda2a95d58dc52d14fedc11dc820017e0d8ee;-1;1
framework-docs/modules/ROOT/pages/testing/testcontext-framework/ctx-management/javaconfig.adoc;;31619;1
